-13.427734, -12.451172, 1333.984375
-,-,-
51.757812, -882.568359, -607.177734
15.625000, -917.724609, -432.373047
194.335938, -926.513672, -442.138672
174.316406, -873.779297, -730.224609
526.367188, -739.990234, -1432.373047
685.546875, -339.599609, -1602.783203
539.550781, 261.718750, -625.244141
385.253906, 298.828125, 358.398438
104.980469, 316.406250, 640.136719
-312.744141, 523.437500, 1937.011719
250.976562, 141.601562, 1999.755859
-157.470703, 461.914062, 1774.902344
-0.244141, 204.101562, 1847.656250
-21.240234, 274.414062, 1555.664062
-,-,-
267.089844, -983.154297, -239.990234
126.953125, -960.693359, -292.236328
247.070312, -846.435547, -762.451172
660.644531, -529.052734, -1562.255859
588.378906, -11.474609, -1612.548828
302.246094, 487.792969, -742.431641
57.128906, 532.226562, 622.070312
124.023438, 627.929688, 1720.703125
-194.091797, 455.566406, 1999.755859
-103.759766, 672.851562, 1511.230469
-201.416016, 394.531250, 1999.755859
-51.513672, 327.148438, 1573.730469
-,-,-
208.496094, -941.162109, -398.193359
168.457031, -884.521484, -422.119141
246.093750, -896.240234, -552.001953
371.093750, -758.056641, -946.044922
454.101562, -447.021484, -1194.580078
212.890625, -26.611328, -803.955078
79.589844, 289.062500, -257.080078
36.621094, 610.351562, 541.503906
-553.955078, 564.453125, 1999.755859
-394.287109, 341.796875, 1999.755859
-150.146484, 381.835938, 1959.960938
-477.783203, 269.531250, 1976.562500
-168.212891, 173.828125, 1263.671875
-185.302734, 66.406250, 1100.585938
-215.087891, -52.490234, 1055.175781
-,-,-
30.761719, -963.623047, -322.509766
36.621094, -953.857422, -164.794922
-6.103516, -907.470703, -347.412109
128.906250, -853.271484, -754.638672
727.539062, -479.736328, -1751.220703
858.886719, -56.396484, -1927.978516
601.562500, 348.632812, -1250.244141
96.191406, 587.890625, 187.988281
-250.732422, 604.492188, 949.218750
-428.955078, 545.410156, 1999.755859
175.292969, 235.351562, 1999.755859
28.320312, 333.984375, 1999.755859
67.382812, 89.355469, 1999.755859
0.488281, 10.742188, 1646.972656
-121.826172, -113.037109, 1564.453125
-,-,-
460.449219, -704.833984, -1102.294922
1045.898438, -332.275391, -1999.755859
1052.246094, 143.554688, -1822.998047
701.660156, 508.789062, -656.494141
276.855469, 736.328125, -130.126953
195.800781, 816.894531, 1559.570312
-325.439453, 292.968750, 1999.755859
-207.763672, 152.832031, 1999.755859
-214.111328, -6.591797, 1999.755859
-206.298828, -192.138672, 1474.609375
-20.263672, -243.896484, 1217.773438
19.531250, -342.529297, 1537.109375
-,-,-
224.121094, -905.517578, -476.318359
144.042969, -923.583984, -319.091797
290.039062, -885.498047, -750.244141
863.281250, -596.923828, -1691.162109
1344.238281, -135.498047, -1400.146484
509.277344, 262.695312, -181.396484
-412.353516, 640.625000, 513.183594
-43.701172, 512.695312, 1999.755859
-256.103516, 360.351562, 1999.755859
-126.220703, 388.671875, 1716.796875
-95.458984, 139.648438, 1999.755859
16.113281, 55.664062, 1266.601562
-225.341797, -56.884766, 1588.867188
-,-,-
377.929688, -776.123047, -899.169922
510.253906, -852.294922, -1092.041016
585.937500, -778.076172, -694.091797
906.738281, -653.076172, -1481.689453
1262.207031, -57.861328, -1999.755859
837.890625, 1193.359375, -1999.755859
166.015625, 1543.945312, 535.156250
-307.373047, 523.437500, 1999.755859
-257.080078, 237.304688, 1999.755859
155.273438, 186.523438, 1999.755859
-177.490234, 225.585938, 1718.750000
-210.693359, 81.054688, 1558.593750
-205.322266, -65.185547, 1770.019531
-,-,-
170.898438, -801.513672, -754.638672
218.750000, -882.568359, -902.587891
404.785156, -802.490234, -932.373047
719.238281, -690.185547, -1774.658203
810.058594, -194.091797, -1958.740234
904.296875, 265.625000, -1202.880859
166.992188, 657.226562, -251.708984
-110.107422, 872.070312, 999.511719
-53.466797, 757.324219, 1999.755859
30.273438, 459.960938, 1999.755859
-310.791016, 258.789062, 1999.755859
-259.521484, 21.484375, 1999.755859
-287.353516, 7.812500, 1519.531250
-200.927734, -78.857422, 1796.875000
-,-,-
-114.013672, -892.333984, -824.951172
-14.892578, -949.951172, -325.439453
-101.318359, -933.349609, -633.544922
-46.142578, -825.927734, -1173.583984
152.343750, -409.912109, -1999.755859
217.773438, 194.335938, -1750.244141
413.574219, 638.671875, -191.650391
230.957031, 342.773438, 1073.730469
-216.552734, 464.843750, 1716.308594
747.558594, 62.011719, 1999.755859
-96.435547, 157.226562, 1772.949219
158.691406, -34.912109, 1873.535156
-131.591797, -35.888672, 1482.910156
-113.037109, -161.865234, 1446.777344
-,-,-
-33.935547, -890.380859, -454.345703
0.488281, -936.767578, -534.912109
157.714844, -945.068359, -83.740234
215.332031, -836.669922, -838.134766
596.679688, -514.892578, -1540.283203
345.703125, 94.238281, -1238.037109
59.570312, 508.789062, -349.365234
27.832031, 845.703125, 810.058594
-218.505859, 656.250000, 1999.755859
364.746094, 428.222656, 1999.755859
-506.591797, 430.175781, 1999.755859
-181.884766, 127.929688, 1999.755859
14.648438, 134.765625, 1273.437500
-102.294922, -13.427734, 1539.062500
-,-,-
170.410156, -821.044922, -763.427734
173.828125, -871.826172, -1053.466797
492.187500, -912.841797, -299.560547
315.917969, -846.923828, -929.931641
458.984375, -487.548828, -1658.935547
294.433594, 91.308594, -1449.462891
47.851562, 466.796875, -535.888672
-62.744141, 628.906250, 456.054688
45.410156, 687.500000, 1999.755859
359.863281, 352.539062, 1999.755859
-56.884766, 490.234375, 1979.492188
381.347656, 89.843750, 1999.755859
16.113281, 213.867188, 1234.863281
157.226562, -8.544922, 1340.820312
114.257812, -30.517578, 1227.539062
-,-,-
-32.958984, -802.490234, -1003.662109
204.589844, -893.310547, -603.271484
438.476562, -944.091797, -491.943359
362.304688, -909.912109, -632.568359
390.136719, -640.380859, -1351.806641
354.492188, -195.068359, -1999.755859
-55.908203, 506.835938, -1053.955078
198.730469, 835.937500, 282.226562
1.953125, 912.109375, 1427.246094
732.421875, 616.210938, 1999.755859
558.593750, 608.886719, 1999.755859
183.105469, 344.726562, 1999.755859
115.234375, 290.039062, 1704.589844
-52.978516, 232.421875, 1731.445312
-,-,-
378.417969, -913.330078, -666.748047
293.457031, -926.513672, -534.912109
277.343750, -879.638672, -434.326172
322.265625, -736.083984, -991.943359
367.187500, -406.982422, -1261.962891
22.949219, 190.429688, -934.814453
-237.548828, 480.468750, -244.384766
74.707031, 311.523438, 1997.558594
67.382812, 504.882812, 1999.755859
224.609375, 260.742188, 1999.755859
-97.412109, 214.843750, 1999.755859
-3.662109, 111.328125, 1474.609375
44.921875, -0.244141, 1368.164062
-40.771484, -8.544922, 1179.687500
-,-,-
122.070312, -807.373047, -926.513672
226.562500, -796.630859, -1170.654297
524.902344, -811.279297, -963.134766
543.945312, -671.630859, -1224.853516
622.558594, -270.751953, -1584.228516
421.875000, 335.449219, -895.263672
126.464844, 694.824219, 412.597656
-307.373047, 767.578125, 1414.550781
511.718750, 481.933594, 1999.755859
273.437500, 341.796875, 1999.755859
-341.064453, 216.308594, 1999.755859
-147.216797, 86.914062, 1554.199219
-167.236328, 23.437500, 925.781250
-75.927734, -90.087891, 1016.601562
-,-,-
268.066406, -910.400391, -818.115234
246.582031, -849.853516, -689.208984
348.144531, -852.294922, -746.826172
531.738281, -585.693359, -1389.892578
508.300781, -250.732422, -1597.412109
313.476562, 262.695312, -899.658203
250.000000, 711.914062, 158.691406
215.820312, 645.507812, 845.703125
-157.470703, 626.953125, 1999.755859
369.140625, 223.632812, 1999.755859
-137.451172, 310.546875, 1929.199219
29.296875, 167.968750, 1688.476562
-99.365234, 101.562500, 1434.570312
-148.681641, 80.078125, 1473.632812
-,-,-
361.328125, -867.919922, -525.146484
354.492188, -763.427734, -955.810547
635.253906, -347.412109, -1655.029297
387.207031, 322.265625, -1219.970703
-142.333984, 861.328125, 237.792969
47.363281, 592.773438, 1999.755859
-59.326172, 298.339844, 1999.755859
83.007812, 357.421875, 1999.755859
63.964844, -34.912109, 1999.755859
151.855469, 42.968750, 1232.421875
11.718750, -164.794922, 1469.726562
61.523438, -224.365234, 1114.257812
-29.052734, -21.240234, 1462.890625
-,-,-
245.605469, -907.470703, -772.705078
343.750000, -895.263672, -731.201172
607.421875, -813.232422, -990.966797
775.390625, -604.736328, -1041.748047
615.234375, -148.681641, -861.083984
316.894531, 313.476562, -217.041016
-38.330078, 630.859375, 923.339844
-425.537109, 443.359375, 1999.755859
-197.998047, 331.054688, 1999.755859
-180.908203, 246.093750, 1999.755859
-411.376953, 92.285156, 1883.789062
-98.388672, 11.718750, 1262.695312
-206.298828, -20.263672, 1308.593750
-245.361328, -32.470703, 1575.683594
-,-,-
37.109375, -1029.052734, 166.992188
156.250000, -969.970703, -156.982422
189.941406, -906.005859, -234.130859
265.625000, -796.630859, -533.935547
779.785156, -422.119141, -1344.482422
820.312500, 3.417969, -722.900391
451.171875, 301.269531, 11.718750
-411.865234, 583.984375, 1331.542969
-657.958984, 659.179688, 1999.755859
-480.224609, 334.472656, 1999.755859
-328.857422, 281.250000, 1628.906250
-414.306641, 51.757812, 1642.089844
-,-,-
74.218750, -912.841797, -239.013672
381.835938, -684.326172, -1132.080078
696.289062, -71.044922, -1999.755859
362.304688, 389.160156, -1113.037109
84.472656, 744.140625, -212.158203
342.285156, 609.863281, 1999.755859
-129.150391, 538.085938, 1999.755859
412.109375, 435.546875, 1999.755859
92.285156, 426.269531, 1999.755859
-16.845703, 170.898438, 1995.605469
237.792969, 279.296875, 1160.644531
-21.728516, -10.498047, 1237.304688
-,-,-
3.906250, -932.373047, -190.185547
55.175781, -868.896484, -371.826172
82.031250, -765.380859, -278.076172
370.117188, -515.869141, -1134.033203
175.292969, 229.492188, -1347.900391
316.894531, 584.960938, 228.027344
250.976562, 505.859375, 1726.074219
-48.095703, 541.503906, 1999.755859
139.160156, 448.242188, 1999.755859
-209.716797, 218.261719, 1999.755859
-92.041016, 164.062500, 1453.613281
32.226562, 18.554688, 1274.414062
-49.560547, -28.564453, 919.921875
-135.009766, -14.404297, 1006.835938
-,-,-
184.570312, -922.607422, -573.974609
154.785156, -975.341797, -146.240234
146.484375, -949.951172, -741.455078
639.648438, -731.201172, -1495.849609
836.914062, -147.216797, -1999.755859
536.132812, 522.460938, -1260.009766
225.585938, 863.281250, 440.917969
-157.958984, 519.042969, 1999.755859
82.031250, 467.773438, 1999.755859
266.113281, 227.539062, 1999.755859
215.332031, 118.164062, 1604.003906
165.039062, -88.134766, 1480.957031
-,-,-
195.312500, -926.513672, -437.255859
224.121094, -866.943359, -756.591797
392.089844, -769.287109, -859.130859
581.542969, -440.185547, -1588.134766
386.718750, 16.601562, -1239.013672
147.460938, 469.726562, -135.986328
-132.568359, 372.070312, 1026.855469
-110.595703, 432.617188, 1764.648438
308.105469, 199.218750, 1999.755859
-189.697266, 301.269531, 1999.755859
-49.560547, 86.914062, 1734.863281
-75.439453, 51.757812, 1279.296875
-123.779297, -49.560547, 1111.328125
-85.693359, -85.205078, 1427.734375
-,-,-
236.816406, -989.013672, -130.126953
204.101562, -1014.404297, 225.097656
97.656250, -978.271484, -6.591797
219.726562, -852.294922, -407.958984
533.691406, -618.896484, -1193.603516
320.312500, -121.337891, -1403.076172
-77.880859, 477.539062, -843.994141
312.500000, 796.875000, 1116.210938
-21.240234, 668.457031, 1999.755859
274.414062, 580.566406, 1999.755859
41.992188, 433.593750, 1999.755859
-331.787109, 310.546875, 1912.109375
-147.216797, 95.703125, 1327.148438
-,-,-
326.660156, -876.220703, -941.650391
365.722656, -877.197266, -545.654297
322.265625, -792.236328, -979.248047
414.062500, -574.462891, -1435.302734
876.953125, -137.451172, -1821.044922
560.546875, 484.863281, -1021.240234
-34.423828, 803.710938, -52.978516
270.996094, 568.359375, 1999.755859
-4.638672, 122.558594, 1999.755859
-57.861328, 313.476562, 1999.755859
190.917969, 38.574219, 1999.755859
68.359375, 17.578125, 1290.527344
-40.771484, -127.685547, 943.359375
-52.978516, -233.154297, 898.925781
-,-,-
286.621094, -845.947266, -825.927734
408.203125, -918.701172, -192.626953
46.386719, -934.326172, -720.458984
284.667969, -713.623047, -1129.150391
450.683594, -274.169922, -1736.572266
295.898438, 162.109375, -1119.873047
289.062500, 675.781250, -478.759766
727.539062, 687.500000, 1128.417969
-361.083984, 847.167969, 1767.089844
84.960938, 675.781250, 1999.755859
-140.380859, 582.031250, 1999.755859
-442.138672, 432.617188, 1889.648438
-149.658203, 227.539062, 1427.734375
-348.876953, 107.421875, 1141.601562
-227.294922, 22.460938, 1076.171875
-,-,-
449.218750, -808.349609, -796.630859
502.929688, -720.458984, -872.314453
650.390625, -414.794922, -1425.048828
1037.109375, 32.714844, -1445.068359
659.667969, 677.734375, -670.166016
22.949219, 776.367188, 826.171875
-304.443359, 775.390625, 1382.324219
-671.630859, 542.480469, 1999.755859
-190.673828, 328.613281, 1999.755859
-249.755859, 284.179688, 1999.755859
-36.865234, 29.785156, 1874.023438
-141.845703, 9.765625, 1022.460938
-138.427734, -161.865234, 990.722656
-,-,-
126.464844, -806.396484, -852.294922
297.851562, -874.755859, -322.509766
151.367188, -864.990234, -497.802734
499.511719, -641.357422, -1422.119141
799.804688, -162.841797, -1999.755859
644.042969, 554.199219, -1759.521484
467.285156, 1238.281250, -34.423828
-291.259766, 793.945312, 1755.859375
-255.615234, 712.890625, 1999.755859
137.695312, 377.929688, 1999.755859
-427.490234, 466.796875, 1732.421875
-193.603516, 12.695312, 1999.755859
-73.486328, 62.988281, 1043.945312
-,-,-
-97.900391, -754.638672, -1068.603516
28.808594, -724.853516, -1301.513672
212.890625, -501.708984, -1558.349609
465.820312, -134.521484, -1999.755859
583.007812, 745.117188, -1768.798828
527.343750, 1131.835938, 568.359375
123.046875, 1036.132812, 1999.755859
645.507812, 539.062500, 1999.755859
-38.330078, 762.695312, 1999.755859
61.523438, 306.152344, 1999.755859
108.886719, 144.531250, 1397.460938
-,-,-
246.582031, -870.849609, -475.341797
156.738281, -926.513672, -373.779297
188.964844, -839.599609, -724.365234
450.195312, -439.208984, -1758.544922
451.660156, 195.312500, -1835.205078
314.453125, 693.359375, -433.837891
425.292969, 746.093750, 632.812500
-19.775391, 1059.082031, 1999.755859
503.417969, 784.667969, 1999.755859
-122.802734, 835.937500, 1999.755859
-33.935547, 423.339844, 1999.755859
-60.791016, 405.273438, 1304.687500
-41.748047, 214.355469, 1268.554688
-,-,-
214.843750, -1029.052734, -100.830078
77.148438, -967.041016, -229.736328
477.539062, -834.716797, -1367.919922
386.718750, -360.595703, -1999.755859
689.941406, 540.527344, -1705.322266
480.468750, 1167.968750, 374.511719
-54.931641, 655.273438, 1999.755859
648.437500, 648.437500, 1999.755859
28.808594, 764.160156, 1999.755859
-79.345703, 256.835938, 1999.755859
239.257812, 186.523438, 817.382812
235.351562, -22.705078, 1122.070312
-39.794922, 39.062500, 1235.351562
-,-,-
359.375000, -970.947266, -141.845703
236.816406, -928.466797, -530.029297
311.035156, -937.255859, -363.037109
504.882812, -723.388672, -1232.666016
696.289062, -152.587891, -1999.755859
482.910156, 542.480469, -1305.419922
376.953125, 979.492188, 384.277344
-440.185547, 1000.976562, 1999.755859
306.640625, 479.492188, 1999.755859
68.359375, 515.136719, 1958.007812
-141.357422, 221.679688, 1773.437500
-281.005859, 150.390625, 1392.578125
-192.138672, -0.732422, 1691.406250
-,-,-
-78.369141, -790.283203, -1025.634766
97.656250, -620.849609, -1276.123047
576.171875, -339.599609, -1999.755859
669.433594, 202.148438, -1733.642578
284.179688, 881.835938, -760.498047
236.328125, 682.617188, 1295.410156
168.457031, 309.570312, 1999.755859
228.027344, 114.257812, 1999.755859
-49.560547, 221.679688, 1773.925781
-94.970703, -62.255859, 1999.755859
-11.474609, -29.541016, 1005.859375
130.859375, -152.587891, 1030.761719
92.773438, -184.326172, 1301.757812
-,-,-
28.320312, -843.017578, -893.310547
166.015625, -845.458984, -691.162109
237.792969, -699.951172, -1043.701172
666.503906, -520.263672, -1447.021484
590.820312, -63.232422, -1197.998047
372.558594, 499.023438, -574.462891
350.585938, 528.320312, 1096.191406
-263.916016, 670.898438, 1863.769531
197.753906, 528.320312, 1999.755859
46.386719, 464.843750, 1999.755859
-151.611328, 347.656250, 1798.339844
-132.568359, 188.476562, 1532.226562
-37.841797, 41.992188, 1339.843750
-53.466797, 32.714844, 1098.632812
-23.681641, 42.968750, 1304.687500
-,-,-
295.410156, -877.197266, -807.861328
378.906250, -821.044922, -728.271484
391.601562, -800.537109, -943.115234
396.972656, -553.466797, -1391.357422
681.152344, -79.833984, -1512.939453
454.589844, 525.390625, -794.677734
234.375000, 798.828125, 546.386719
-255.126953, 680.664062, 1999.755859
-161.376953, 583.007812, 1999.755859
-210.693359, 507.812500, 1999.755859
-1.708984, 139.648438, 1893.066406
-60.302734, 48.828125, 1220.703125
27.343750, -158.935547, 1170.898438
-32.470703, -132.568359, 1032.226562
-,-,-
213.378906, -921.630859, -581.298828
195.800781, -877.197266, -576.904297
264.648438, -869.873047, -598.388672
650.878906, -537.841797, -1902.587891
847.656250, 30.761719, -1999.755859
488.281250, 980.468750, -755.615234
-116.943359, 690.429688, 565.429688
-142.333984, 497.070312, 1999.755859
-7.080078, 211.425781, 1999.755859
-201.416016, 340.820312, 1652.343750
-99.365234, 35.644531, 1999.755859
-106.201172, -76.904297, 1447.753906
-319.091797, -97.412109, 1287.597656
-212.646484, -197.998047, 1266.601562
-149.169922, -144.287109, 816.406250
-,-,-
84.472656, -760.498047, -1127.197266
361.816406, -783.447266, -1374.755859
322.265625, -584.716797, -1317.626953
402.343750, -302.001953, -1786.865234
403.320312, 190.429688, -1180.419922
46.875000, 882.812500, -226.806641
83.007812, 936.523438, 1093.261719
-327.880859, 1114.257812, 1999.755859
227.050781, 640.625000, 1999.755859
-308.837891, 644.531250, 1999.755859
-119.384766, 263.671875, 1791.992188
-64.208984, 136.718750, 1115.234375
-90.087891, -58.837891, 970.703125
8.300781, -193.115234, 823.242188
26.367188, -191.162109, 805.175781
-,-,-
-102.783203, -954.833984, -484.619141
128.906250, -952.880859, -164.306641
-39.306641, -901.123047, -456.787109
108.398438, -760.009766, -1165.283203
347.167969, -397.705078, -1985.107422
316.894531, 169.921875, -1373.779297
791.015625, 611.328125, 125.488281
-117.919922, 900.390625, 904.785156
-423.095703, 874.511719, 1999.755859
-80.322266, 696.777344, 1999.755859
-444.580078, 569.335938, 1999.755859
-141.357422, 334.960938, 1455.078125
-133.056641, 208.984375, 1505.859375
-,-,-
464.843750, -848.876953, -454.345703
228.515625, -879.150391, -590.576172
220.214844, -799.560547, -628.662109
362.304688, -781.005859, -951.904297
499.023438, -456.787109, -1829.833984
430.175781, -16.357422, -1849.365234
293.945312, 713.867188, -963.134766
525.878906, 985.351562, 521.972656
-172.607422, 997.070312, 1720.703125
-856.689453, 793.945312, 1999.755859
32.226562, 545.898438, 1999.755859
-759.521484, 543.457031, 1913.085938
-514.404297, 187.500000, 1378.417969
-115.966797, 40.039062, 1128.417969
-103.271484, 20.507812, 1129.882812
-,-,-
-206.787109, -1025.634766, -118.896484
87.402344, -982.177734, 28.808594
-159.423828, -1002.685547, -20.263672
16.113281, -866.943359, -1022.216797
597.167969, -478.759766, -1999.755859
266.601562, -24.169922, -1632.568359
230.957031, 592.773438, -627.685547
0.488281, 1053.710938, 852.539062
-450.927734, 722.656250, 1999.755859
108.886719, 822.265625, 1999.755859
-23.193359, 596.679688, 1999.755859
90.820312, 332.519531, 1527.343750
-138.427734, 249.023438, 1174.804688
-146.728516, 83.984375, 1178.710938
72.265625, 135.742188, 1472.656250
-,-,-
123.535156, -957.763672, 34.179688
28.808594, -913.330078, -643.798828
239.257812, -575.439453, -1292.724609
487.304688, 68.847656, -1999.755859
-,-,-
-1.708984, -955.810547, -245.849609
128.417969, -994.873047, -306.396484
-15.380859, -846.923828, -471.435547
275.390625, -690.185547, -1540.283203
836.914062, -276.123047, -1999.755859
480.468750, 241.699219, -1484.619141
604.980469, 625.976562, -36.376953
100.097656, 757.324219, 1064.941406
-574.951172, 692.871094, 1999.755859
-85.693359, 436.523438, 1999.755859
-273.193359, 342.773438, 1999.755859
-58.349609, 87.890625, 1434.570312
-11.474609, -48.583984, 1093.261719
-20.263672, -184.326172, 881.835938
-41.748047, -236.083984, 759.765625
-,-,-
908.203125, -403.076172, -1107.177734
225.097656, -171.630859, -749.755859
549.804688, -125.732422, 131.347656
349.609375, 283.203125, -271.240234
848.632812, 426.757812, 1302.734375
133.789062, 673.828125, 984.375000
-66.162109, 1197.265625, 1962.402344
425.781250, 434.570312, 1999.755859
-112.060547, 843.750000, 1554.687500
-46.142578, 495.117188, 1759.765625
-,-,-
104.980469, -845.458984, -507.568359
151.367188, -855.224609, -479.248047
305.664062, -860.107422, -516.845703
291.015625, -670.166016, -1068.603516
452.636719, -292.724609, -1822.021484
375.976562, 208.984375, -978.271484
67.382812, 806.640625, 42.480469
264.648438, 362.792969, 1583.984375
-129.150391, 697.265625, 1839.355469
556.152344, 201.171875, 1999.755859
157.226562, 439.453125, 1287.597656
-5.126953, 308.593750, 1999.755859
-50.537109, 215.820312, 1633.789062
-,-,-
-95.947266, -783.935547, -822.021484
-63.720703, -817.626953, -697.021484
-40.771484, -824.951172, -1006.591797
227.539062, -556.396484, -1958.251953
614.746094, -234.619141, -1999.755859
477.050781, 254.882812, -1561.279297
463.867188, 964.843750, 2.441406
564.941406, 727.050781, 1537.597656
101.074219, 747.070312, 1999.755859
369.140625, 625.976562, 1999.755859
169.433594, 387.207031, 1999.755859
-46.142578, 267.578125, 1549.804688
15.625000, 60.058594, 1720.703125
20.996094, 86.914062, 1266.601562
14.160156, -16.357422, 1118.164062
-,-,-
209.472656, -931.396484, -609.619141
41.015625, -844.482422, -698.974609
214.355469, -685.302734, -1407.958984
694.335938, -23.193359, -1999.755859
345.214844, 644.042969, -1742.431641
771.972656, 1006.347656, 684.082031
-121.826172, 566.406250, 1576.660156
249.023438, 699.218750, 1999.755859
67.382812, 360.351562, 1999.755859
-68.115234, 422.363281, 1335.937500
77.636719, 253.906250, 1669.921875
3.906250, 190.429688, 1586.914062
-,-,-
-152.587891, -919.677734, -687.255859
150.390625, -953.857422, -100.830078
-103.759766, -895.263672, -443.115234
147.460938, -820.068359, -1147.216797
429.199219, -489.990234, -1999.755859
1041.503906, 256.835938, -1999.755859
334.472656, 1205.566406, 417.480469
-485.595703, 681.640625, 1999.755859
126.464844, 526.367188, 1999.755859
-94.970703, 534.179688, 1915.039062
-93.994141, 271.972656, 1809.570312
-119.873047, 203.125000, 1523.437500
-245.361328, 129.882812, 1558.593750
-284.912109, 116.210938, 1301.757812
-241.943359, 154.296875, 1270.507812
-,-,-
409.179688, -858.154297, -930.419922
370.117188, -643.310547, -1144.287109
396.484375, -428.466797, -1334.716797
529.785156, 37.109375, -1025.146484
588.378906, 535.156250, -537.353516
549.316406, 716.796875, 159.667969
14.160156, 1383.789062, 1292.480469
-385.498047, 1353.515625, 1999.755859
-168.212891, 1094.238281, 1999.755859
-112.548828, 818.847656, 1685.546875
-306.396484, 541.503906, 1704.589844
-60.791016, 297.851562, 1537.109375
-,-,-
139.648438, -916.748047, -643.798828
343.750000, -842.529297, -1203.857422
741.210938, -563.232422, -1708.251953
611.328125, 33.691406, -1568.115234
536.621094, 589.843750, -603.759766
387.207031, 950.195312, 805.175781
-910.888672, 1019.531250, 1999.755859
30.273438, 926.757812, 1999.755859
-573.486328, 777.343750, 1999.755859
-231.689453, 292.968750, 1712.402344
-88.134766, 85.937500, 1006.835938
-63.720703, -73.974609, 1074.218750
-64.697266, -49.560547, 1090.820312
-,-,-
-54.931641, -910.400391, -482.666016
24.902344, -932.373047, 3.906250
-61.279297, -883.544922, -582.275391
157.714844, -684.326172, -1453.369141
850.097656, -103.271484, -1999.755859
750.000000, 457.519531, -1117.919922
175.292969, 1183.105469, -254.150391
-115.966797, 1092.285156, 1999.755859
532.714844, 791.992188, 1933.105469
64.941406, 833.007812, 1999.755859
-147.216797, 403.320312, 1995.605469
-317.626953, 516.113281, 1627.929688
-,-,-
100.585938, -885.498047, -620.849609
278.808594, -822.998047, -1322.509766
968.261719, 11.718750, -1999.755859
872.558594, 955.078125, -1840.087891
594.238281, 1212.402344, -163.330078
-249.755859, 1317.382812, 1735.839844
116.210938, 1535.156250, 1999.755859
222.167969, 805.664062, 1999.755859
-373.291016, 1025.878906, 1923.339844
-80.322266, 454.101562, 1999.755859
126.464844, 392.089844, 1191.894531
-,-,-
-104.248047, -885.498047, -518.798828
70.800781, -857.177734, -307.373047
-153.076172, -656.982422, -1302.490234
253.417969, -358.642578, -1740.478516
585.937500, 424.316406, -1999.755859
591.796875, 1404.296875, -746.337891
-313.720703, 1265.625000, 1387.695312
95.214844, 1058.105469, 1999.755859
152.343750, 750.976562, 1999.755859
-409.912109, 717.773438, 1999.755859
-391.845703, 347.656250, 1655.273438
-,-,-
263.671875, -871.826172, -665.771484
167.480469, -829.833984, -424.072266
104.492188, -944.091797, 499.023438
81.054688, -946.044922, 66.894531
633.300781, -537.353516, -1579.345703
313.476562, 153.808594, -1646.728516
347.656250, 508.789062, 393.554688
-213.623047, 478.515625, 1999.755859
119.140625, 407.226562, 1999.755859
-284.423828, 386.718750, 1999.755859
38.085938, 85.449219, 1871.582031
303.710938, 132.812500, 1097.656250
-,-,-
165.039062, -843.994141, -1325.439453
432.617188, -764.404297, -1369.873047
539.550781, -455.322266, -1711.181641
691.894531, 172.363281, -1919.677734
838.867188, 1237.304688, -950.927734
-245.361328, 1258.789062, 1714.355469
22.949219, 1041.015625, 1999.755859
-242.919922, 798.828125, 1999.755859
-593.017578, 662.109375, 1748.046875
-290.771484, 191.406250, 1888.671875
-27.099609, 52.734375, 1240.234375
-52.490234, -23.193359, 991.210938
-,-,-
59.570312, -978.271484, -124.755859
122.558594, -954.833984, -855.224609
550.781250, -761.474609, -1228.759766
475.097656, -214.599609, -1778.564453
341.308594, 520.507812, -406.494141
-55.908203, 759.277344, 1163.574219
-269.287109, 1246.093750, 1999.755859
85.449219, 539.062500, 1999.755859
-350.341797, 783.691406, 1879.882812
-212.646484, 246.582031, 1999.755859
-67.138672, 120.117188, 1456.054688
-113.037109, -6.591797, 1076.171875
-,-,-
163.085938, -884.521484, -770.263672
268.066406, -897.216797, -408.935547
469.238281, -739.013672, -1638.916016
438.476562, -271.728516, -1429.443359
392.089844, 372.070312, -913.330078
268.554688, 541.503906, 1155.761719
-469.970703, 825.195312, 1788.085938
-125.732422, 490.722656, 1999.755859
-293.212891, 671.875000, 1992.187500
-238.525391, 418.457031, 1886.230469
-70.556641, 230.468750, 1473.632812
-215.576172, 178.710938, 1462.890625
-,-,-
-31.005859, -897.216797, -311.279297
-196.044922, -829.833984, -636.474609
130.859375, -720.458984, -1286.865234
71.777344, -389.892578, -1101.318359
256.347656, 20.507812, -1166.259766
375.000000, 378.906250, 225.097656
-63.720703, 570.800781, 1583.984375
-160.400391, 657.226562, 1999.755859
264.648438, 562.500000, 1999.755859
-108.642578, 517.089844, 1999.755859
25.390625, 292.968750, 1497.070312
-141.845703, 154.785156, 1588.867188
-124.755859, 70.312500, 1285.156250
-,-,-
95.214844, -890.380859, -1217.529297
276.367188, -740.966797, -889.404297
393.554688, -613.037109, -1727.294922
500.000000, -145.751953, -1950.927734
865.722656, 580.566406, -1768.798828
628.417969, 953.125000, 885.742188
-251.708984, 1020.507812, 1999.755859
192.382812, 627.929688, 1999.755859
-107.666016, 564.453125, 1999.755859
86.425781, 175.781250, 1730.468750
-14.892578, 10.742188, 1179.687500
-22.705078, -92.041016, 1020.507812
101.074219, -137.451172, 1024.414062
167.480469, -53.466797, 1131.347656
-,-,-
137.207031, -958.740234, -525.634766
270.019531, -922.607422, -516.845703
342.285156, -779.052734, -849.365234
